start_time,end_time,label,duration
20617.32433,20618.15996,N,0.8356300000014016
20618.15996,20621.14795,S1,2.987989999997808
20621.14795,20621.73036,N,0.5824100000027101
20621.73036,20624.74368,S1,3.0133199999982025
20624.74368,20656.24425,N,31.500570000000153
20656.24425,20659.25756,S1,3.013309999998455
20659.25756,20660.77688,N,1.5193200000030629
20660.77688,20663.76488,S1,2.9879999999975553
20663.76488,20664.85373,N,1.0888500000000931
20664.85373,20667.84172,S1,2.987990000001446
20667.84172,20669.33572,N,1.4939999999987776
20669.33572,20672.34904,S1,3.0133200000018405
20672.34904,20674.17222,N,1.823179999999411
20674.17222,20677.1349,S1,2.962680000000546
20677.1349,20678.07181,N,0.9369100000003527
20678.07181,20681.08513,S1,3.0133199999982025
20681.08513,20682.09801,N,1.012880000002042
20682.09801,20685.11133,S1,3.0133199999982025
20685.11133,20686.12421,N,1.012880000002042
20686.12421,20689.1122,S1,2.987989999997808
20689.1122,20690.04912,N,0.9369200000001001
20690.04912,20693.03711,S1,2.987990000001446
20693.03711,20694.93626,N,1.8991499999974621
20694.93626,20697.94958,S1,3.0133200000018405
20697.94958,20699.21568,N,1.2661000000007334
20699.21568,20702.20368,S1,2.9879999999975553
20702.20368,20703.44445,N,1.2407700000003388
20703.44445,20706.43245,S1,2.9880000000011933
20706.43245,20707.77452,N,1.3420699999987846
20707.77452,20710.76251,S1,2.987990000001446
20710.76251,20712.00329,N,1.2407800000000861
20712.00329,20715.01661,S1,3.0133199999982025
20715.01661,20716.23206,N,1.2154499999996915
20716.23206,20719.22006,S1,2.9880000000011933
20719.22006,20720.38487,N,1.164810000002035
20720.38487,20723.39819,S1,3.0133199999982025
20723.39819,20724.66429,N,1.2661000000007334
20724.66429,20727.65229,S1,2.9880000000011933
20727.65229,20728.69049,N,1.0381999999990512
20728.69049,20731.70381,S1,3.0133199999982025
20731.70381,20733.24845,N,1.5446400000000722
20733.24845,20736.23644,S1,2.987990000001446
20736.23644,20737.93302,N,1.6965799999998126
20737.93302,20740.92101,S1,2.987989999997808
20740.92101,20742.00986,N,1.0888500000000931
20742.00986,20745.02318,S1,3.0133200000018405
20745.02318,20746.23863,N,1.2154499999996915
20746.23863,20749.22663,S1,2.9880000000011933
20749.22663,20750.44209,N,1.2154599999994389
20750.44209,20753.4554,S1,3.013309999998455
20753.4554,20754.77215,N,1.3167500000017753
20754.77215,20757.76014,S1,2.987989999997808
20757.76014,20759.30479,N,1.5446499999998196
20759.30479,20762.29278,S1,2.987990000001446
20762.29278,20763.66017,N,1.367389999999432
20763.66017,20766.64817,S1,2.9880000000011933
20766.64817,20767.96491,N,1.31673999999839
20767.96491,20770.97823,S1,3.0133200000018405
20770.97823,20772.75077,N,1.7725399999981164
20772.75077,20775.76409,S1,3.0133200000018405
20775.76409,20776.82761,N,1.0635199999996985
20776.82761,20779.84093,S1,3.0133199999982025
20779.84093,20780.62591,N,0.7849800000003597
20780.62591,20783.63923,S1,3.0133200000018405
20783.63923,20784.77872,N,1.1394899999977497
20784.77872,20787.79204,S1,3.0133200000018405
20787.79204,20788.57702,N,0.7849800000003597
20788.57702,20791.59034,S1,3.0133199999982025
20791.59034,20792.7045,N,1.114160000000993
20792.7045,20795.6925,S1,2.9880000000011933
20795.6925,20796.90796,N,1.2154599999994389
20796.90796,20799.89595,S1,2.987989999997808
20799.89595,20801.18737,N,1.2914200000013807
20801.18737,20804.20069,S1,3.0133200000018405
20804.20069,20805.39083,N,1.1901399999987916
20805.39083,20808.37882,S1,2.987990000001446
20808.37882,20809.64492,N,1.2660999999970954
20809.64492,20812.65824,S1,3.0133200000018405
20812.65824,20814.20288,N,1.5446400000000722
20814.20288,20817.19088,S1,2.9879999999975553
20817.19088,20818.40633,N,1.2154500000033295
20818.40633,20821.41965,S1,3.0133199999982025
20821.41965,20822.66043,N,1.2407800000000861
20822.66043,20825.6231,S1,2.9626700000007986
20825.6231,20827.21839,N,1.595290000001114
20827.21839,20830.20639,S1,2.9879999999975553
20830.20639,20831.5991,N,1.3927100000000792
20831.5991,20834.58709,S1,2.987990000001446
20834.58709,20835.80255,N,1.2154599999994389
20835.80255,20838.79054,S1,2.987990000001446
20838.79054,20839.85407,N,1.0635299999994459
20839.85407,20842.86739,S1,3.0133199999982025
20842.86739,20844.36138,N,1.4939899999990303
20844.36138,20847.34938,S1,2.9880000000011933
20847.34938,20848.6408,N,1.2914200000013807
20848.6408,20851.65412,S1,3.0133199999982025
20851.65412,20852.54039,N,0.8862699999990582
20852.54039,20855.52839,S1,2.9880000000011933
20855.52839,20857.04771,N,1.519319999999425
20857.04771,20860.0357,S1,2.987990000001446
20860.0357,20860.77004,N,0.7343399999990652
20860.77004,20863.78336,S1,3.0133200000018405
20863.78336,20864.84688,N,1.0635199999996985
20864.84688,20867.83488,S1,2.9879999999975553
20867.83488,20869.20227,N,1.3673900000030699
20869.20227,20872.19026,S1,2.987989999997808
20872.19026,20873.17782,N,0.9875600000013947
20873.17782,20876.19114,S1,3.0133199999982025
20876.19114,20877.68514,N,1.4940000000024156
20877.68514,20880.67313,S1,2.987989999997808
20880.67313,20881.73666,N,1.0635299999994459
20881.73666,20884.74997,S1,3.013310000002093
20884.74997,20885.40835,N,0.6583800000007614
20885.40835,20888.42166,S1,3.013309999998455
20888.42166,20889.96631,N,1.5446499999998196
20889.96631,20892.97962,S1,3.013309999998455
20892.97962,20893.84057,N,0.8609500000020489
20893.84057,20896.85389,S1,3.0133199999982025
20896.85389,20898.32257,N,1.4686800000017683
20898.32257,20901.31056,S1,2.987990000001446
20901.31056,20902.42473,N,1.1141699999971024
20902.42473,20905.43805,S1,3.0133200000018405
20905.43805,20906.37496,N,0.9369100000003527
20906.37496,20909.36296,S1,2.9879999999975553
20909.36296,20910.78099,N,1.4180300000007264
20910.78099,20913.76899,S1,2.9880000000011933
20913.76899,20914.83251,N,1.0635199999996985
20914.83251,20917.82051,S1,2.9880000000011933
20917.82051,20928.05059,N,10.230079999997542
20928.05059,20931.03859,S1,2.9880000000011933
20931.03859,20944.81376,N,13.775170000000799
20944.81376,20947.80175,S1,2.987989999997808
20947.80175,20962.5898,N,14.78805000000284
20962.5898,20965.60312,S1,3.0133199999982025
20965.60312,20966.86922,N,1.2661000000007334
20966.86922,20969.88254,S1,3.0133199999982025
20969.88254,20970.89542,N,1.012880000002042
20970.89542,20973.88341,S1,2.987989999997808
20973.88341,20975.14951,N,1.2661000000007334
20975.14951,20978.16283,S1,3.0133200000018405
20978.16283,20979.42893,N,1.2660999999970954
20979.42893,20982.44225,S1,3.0133200000018405
20982.44225,20984.03754,N,1.595290000001114
20984.03754,20987.05085,S1,3.013309999998455
20987.05085,20988.5955,N,1.5446499999998196
20988.5955,20991.58349,S1,2.987990000001446
20991.58349,20993.02685,N,1.443359999997483
20993.02685,20996.01484,S1,2.987990000001446
20996.01484,20997.2303,N,1.2154599999994389
20997.2303,21000.21829,S1,2.987990000001446
21000.21829,21001.23117,N,1.012879999998404
21001.23117,21004.21917,S1,2.9880000000011933
21004.21917,21005.6372,N,1.4180300000007264
21005.6372,21008.6252,S1,2.9879999999975553
21008.6252,21010.01791,N,1.3927100000000792
21010.01791,21013.03123,S1,3.0133200000018405
21013.03123,21014.82909,N,1.7978599999987637
21014.82909,21017.79176,S1,2.9626700000007986
21017.79176,21022.85616,N,5.064399999999296
21022.85616,21025.84416,S1,2.9880000000011933
21025.84416,21026.90768,N,1.0635199999996985
21026.90768,21029.921,S1,3.0133199999982025
21029.921,21030.90856,N,0.9875600000013947
21030.90856,21033.89655,S1,2.987990000001446
21033.89655,21037.94807,N,4.051519999997254
21037.94807,21040.96139,S1,3.0133200000018405
21040.96139,21041.72105,N,0.7596599999997125
21041.72105,21044.70905,S1,2.9880000000011933
21044.70905,21046.25369,N,1.5446400000000722
21046.25369,21049.26701,S1,3.0133199999982025
21049.26701,21050.43182,N,1.164810000002035
21050.43182,21053.44514,S1,3.0133199999982025
21053.44514,21054.96446,N,1.519319999999425
21054.96446,21057.95245,S1,2.987990000001446
21057.95245,21059.01598,N,1.0635299999994459
21059.01598,21062.00397,S1,2.987990000001446
21062.00397,21064.00441,N,2.0004399999997986
21064.00441,21066.99241,S1,2.9879999999975553
21066.99241,21068.51173,N,1.519319999999425
21068.51173,21071.52505,S1,3.0133200000018405
21071.52505,21072.61389,N,1.0888400000003458
21072.61389,21075.62721,S1,3.0133199999982025
21075.62721,21076.56412,N,0.9369100000003527
21076.56412,21079.57744,S1,3.0133200000018405
21079.57744,21080.94483,N,1.367389999999432
21080.94483,21083.95815,S1,3.0133199999982025
21083.95815,21085.32554,N,1.3673900000030699
21085.32554,21088.31353,S1,2.987989999997808
21088.31353,21088.92126,N,0.6077299999997194
21088.92126,21091.90926,S1,2.9880000000011933
21091.90926,21092.89681,N,0.9875499999980093
21092.89681,21095.88481,S1,2.9880000000011933
21095.88481,21097.20155,N,1.316740000002028
21097.20155,21100.18955,S1,2.9879999999975553
21100.18955,21102.06338,N,1.8738300000004529
21102.06338,21105.0767,S1,3.0133200000018405
21105.0767,21106.26683,N,1.1901299999990442
21106.26683,21109.28015,S1,3.0133199999982025
21109.28015,21110.47028,N,1.1901300000026822
21110.47028,21113.4836,S1,3.0133199999982025
21113.4836,21115.12953,N,1.6459299999987707
21115.12953,21118.14285,S1,3.0133200000018405
21118.14285,21119.48491,N,1.3420599999990372
21119.48491,21122.47291,S1,2.9880000000011933
21122.47291,21123.78965,N,1.31673999999839
21123.78965,21126.77765,S1,2.9880000000011933
21126.77765,21127.8665,N,1.0888500000000931
21127.8665,21130.82917,S1,2.9626700000007986
21130.82917,21132.29785,N,1.4686799999981304
21132.29785,21135.28584,S1,2.987990000001446
21135.28584,21137.10903,N,1.8231899999991583
21137.10903,21140.12234,S1,3.013310000002093
21140.12234,21141.38844,N,1.2660999999970954
21141.38844,21144.37644,S1,2.9880000000011933
21144.37644,21146.1743,N,1.7978599999987637
21146.1743,21149.18762,S1,3.0133200000018405
21149.18762,21150.55501,N,1.367389999999432
21150.55501,21153.56833,S1,3.0133199999982025
21153.56833,21154.85975,N,1.2914200000013807
21154.85975,21157.84774,S1,2.987990000001446
21157.84774,21159.21513,N,1.367389999999432
21159.21513,21162.22845,S1,3.0133199999982025
21162.22845,21163.24133,N,1.012880000002042
21163.24133,21166.25465,S1,3.0133199999982025
21166.25465,21167.82461,N,1.5699600000007194
21167.82461,21170.83793,S1,3.0133200000018405
21170.83793,21171.90145,N,1.0635199999996985
21171.90145,21174.88945,S1,2.9879999999975553
21174.88945,21175.95297,N,1.0635199999996985
21175.95297,21178.94097,S1,2.9880000000011933
21178.94097,21180.30836,N,1.367389999999432
21180.30836,21183.32168,S1,3.0133200000018405
21183.32168,21184.53713,N,1.2154499999996915
21184.53713,21187.52513,S1,2.9880000000011933
21187.52513,21188.74058,N,1.2154499999996915
21188.74058,21191.72858,S1,2.9879999999975553
21191.72858,21192.99468,N,1.2661000000007334
21192.99468,21195.98268,S1,2.9880000000011933
21195.98268,21201.47755,N,5.4948699999986275
21201.47755,21204.46555,S1,2.9880000000011933
21204.46555,21205.40246,N,0.9369100000003527
21205.40246,21208.39046,S1,2.9879999999975553
21208.39046,21209.60591,N,1.2154499999996915
21209.60591,21212.59391,S1,2.9880000000011933
21212.59391,21213.86001,N,1.2661000000007334
21213.86001,21216.848,S1,2.987990000001446
21216.848,21225.76135,N,8.9133499999989
21225.76135,21228.74934,S1,2.987989999997808
21228.74934,21230.26866,N,1.5193200000030629
21230.26866,21233.28198,S1,3.0133199999982025
21233.28198,21234.34551,N,1.0635299999994459
21234.34551,21237.3335,S1,2.987990000001446
21237.3335,21238.39703,N,1.0635299999994459
21238.39703,21241.41034,S1,3.013309999998455
21241.41034,21242.52451,N,1.1141700000007404
21242.52451,21245.51251,S1,2.9880000000011933
21245.51251,21246.95586,N,1.4433499999977357
21246.95586,21249.94386,S1,2.9880000000011933
21249.94386,21251.64043,N,1.6965700000000652
21251.64043,21254.62843,S1,2.9880000000011933
21254.62843,21255.94517,N,1.31673999999839
21255.94517,21258.95849,S1,3.0133200000018405
21258.95849,21259.84476,N,0.8862699999990582
21259.84476,21262.85808,S1,3.0133200000018405
21262.85808,21264.3774,N,1.519319999999425
21264.3774,21267.39072,S1,3.0133199999982025
21267.39072,21268.50488,N,1.114160000000993
21268.50488,21271.5182,S1,3.0133199999982025
21271.5182,21272.88559,N,1.3673900000030699
21272.88559,21275.89891,S1,3.0133199999982025
21275.89891,21277.39291,N,1.4939999999987776
21277.39291,21280.3809,S1,2.987990000001446
21280.3809,21281.97619,N,1.595290000001114
21281.97619,21284.98951,S1,3.0133199999982025
21284.98951,21286.15432,N,1.164810000002035
21286.15432,21289.14231,S1,2.987989999997808
21289.14231,21290.23116,N,1.0888500000000931
21290.23116,21293.24448,S1,3.0133200000018405
21293.24448,21294.35865,N,1.1141699999971024
21294.35865,21297.34664,S1,2.987990000001446
21297.34664,21298.68871,N,1.3420699999987846
21298.68871,21301.6767,S1,2.987990000001446
21301.6767,21307.52609,N,5.849389999999403
21307.52609,21310.51408,S1,2.987990000001446
21310.51408,21311.57761,N,1.0635299999994459
21311.57761,21314.59092,S1,3.013309999998455
21314.59092,21315.17333,N,0.5824100000027101
21315.17333,21318.16133,S1,2.9879999999975553
21318.16133,21319.12356,N,0.962230000001
21319.12356,21322.13688,S1,3.0133199999982025
21322.13688,21323.45362,N,1.316740000002028
21323.45362,21326.44162,S1,2.9880000000011933
21326.44162,21327.4545,N,1.012879999998404
21327.4545,21330.46782,S1,3.0133200000018405
21330.46782,21332.11375,N,1.6459299999987707
21332.11375,21335.12707,S1,3.0133199999982025
21335.12707,21336.92493,N,1.7978600000024016
21336.92493,21339.91292,S1,2.987989999997808
21339.91292,21340.64726,N,0.7343400000027032
21340.64726,21343.66058,S1,3.0133199999982025
21343.66058,21344.7241,N,1.0635199999996985
21344.7241,21347.7121,S1,2.9880000000011933
21347.7121,21348.62369,N,0.9115899999997055
21348.62369,21351.61169,S1,2.9880000000011933
21351.61169,21353.35891,N,1.7472199999974691
21353.35891,21356.3469,S1,2.987990000001446
21356.3469,21357.79026,N,1.443360000001121
21357.79026,21360.77825,S1,2.987989999997808
21360.77825,21362.65208,N,1.8738300000004529
21362.65208,21365.64008,S1,2.9880000000011933
21365.64008,21366.88085,N,1.2407700000003388
21366.88085,21369.86885,S1,2.9879999999975553
21369.86885,21370.93237,N,1.0635199999996985
21370.93237,21373.92037,S1,2.9880000000011933
21373.92037,21375.61694,N,1.6965700000000652
21375.61694,21378.63026,S1,3.0133200000018405
21378.63026,21379.79507,N,1.164809999998397
21379.79507,21382.80839,S1,3.0133199999982025
21382.80839,21384.53029,N,1.7219000000004598
21384.53029,21387.54361,S1,3.0133200000018405
21387.54361,21388.17666,N,0.6330500000003667
21388.17666,21391.16465,S1,2.987989999997808
21391.16465,21392.00028,N,0.8356300000014016
21392.00028,21394.98827,S1,2.987990000001446
21394.98827,21396.22905,N,1.2407800000000861
21396.22905,21399.24237,S1,3.0133199999982025
21399.24237,21400.33122,N,1.0888500000000931
21400.33122,21403.31921,S1,2.987990000001446
21403.31921,21404.61063,N,1.2914199999977427
21404.61063,21407.59863,S1,2.9880000000011933
21407.59863,21409.37117,N,1.7725399999981164
21409.37117,21412.38449,S1,3.0133200000018405
21412.38449,21413.72655,N,1.3420599999990372
21413.72655,21416.71455,S1,2.9880000000011933
21416.71455,21417.85404,N,1.1394899999977497
21417.85404,21420.84204,S1,2.9880000000011933
21420.84204,21422.13346,N,1.2914200000013807
21422.13346,21425.14678,S1,3.0133199999982025
21425.14678,21425.9824,N,0.8356200000016543
21425.9824,21428.9704,S1,2.9879999999975553
21428.9704,21429.80602,N,0.8356200000016543
21429.80602,21432.81934,S1,3.0133199999982025
21432.81934,21435.22493,N,2.405590000002121
21435.22493,21438.23825,S1,3.0133199999982025
21438.23825,21439.63096,N,1.3927100000000792
21439.63096,21442.64428,S1,3.0133200000018405
21442.64428,21444.01167,N,1.367389999999432
21444.01167,21447.02498,S1,3.013309999998455
21447.02498,21448.39237,N,1.3673900000030699
21448.39237,21451.40569,S1,3.0133199999982025
21451.40569,21452.92501,N,1.519319999999425
21452.92501,21455.91301,S1,2.9880000000011933
21455.91301,21457.35636,N,1.4433500000013737
21457.35636,21460.31903,S1,2.9626699999971606
21460.31903,21462.09157,N,1.7725400000017544
21462.09157,21465.07957,S1,2.9880000000011933
21465.07957,21466.44696,N,1.367389999999432
21466.44696,21469.4856,S1,3.03863999999885
21469.4856,21471.15685,N,1.671249999999418
21471.15685,21474.17017,S1,3.0133200000018405
21474.17017,21475.79078,N,1.6206099999981234
21475.79078,21478.77877,S1,2.987990000001446
21478.77877,21479.99423,N,1.2154599999994389
21479.99423,21482.98222,S1,2.987990000001446
21482.98222,21484.32429,N,1.3420699999987846
21484.32429,21487.33761,S1,3.0133199999982025
21487.33761,21488.57839,N,1.2407800000000861
21488.57839,21491.56638,S1,2.987990000001446
21491.56638,21492.65523,N,1.0888500000000931
21492.65523,21495.66855,S1,3.0133199999982025
21495.66855,21497.01061,N,1.3420600000026752
21497.01061,21500.02393,S1,3.0133199999982025
21500.02393,21501.59389,N,1.5699600000007194
21501.59389,21504.60721,S1,3.0133199999982025
21504.60721,21506.15185,N,1.5446400000000722
21506.15185,21509.16517,S1,3.0133200000018405
21509.16517,21510.35531,N,1.1901399999987916
21510.35531,21513.36862,S1,3.013310000002093
21513.36862,21514.28022,N,0.9115999999994528
21514.28022,21517.26821,S1,2.987989999997808
21517.26821,21518.12916,N,0.8609500000020489
21518.12916,21521.11716,S1,2.9880000000011933
21521.11716,21522.99098,N,1.8738199999970675
21522.99098,21525.95366,S1,2.962680000000546
21525.95366,21527.70088,N,1.747220000001107
21527.70088,21530.68887,S1,2.987990000001446
21530.68887,21532.00562,N,1.3167499999981374
21532.00562,21535.01893,S1,3.013309999998455
21535.01893,21536.48761,N,1.4686800000017683
21536.48761,21539.47561,S1,2.9880000000011933
21539.47561,21540.71638,N,1.2407700000003388
21540.71638,21543.7297,S1,3.0133199999982025
21543.7297,21545.19838,N,1.4686800000017683
21545.19838,21548.2117,S1,3.0133199999982025
21548.2117,21549.45247,N,1.2407700000003388
21549.45247,21552.44047,S1,2.9880000000011933
21552.44047,21554.01043,N,1.5699599999970815
21554.01043,21556.99843,S1,2.9880000000011933
21556.99843,21558.08728,N,1.0888500000000931
21558.08728,21561.07527,S1,2.987990000001446
21561.07527,21576.67362,N,15.59835000000021
21576.67362,21579.66162,S1,2.9879999999975553
21579.66162,21585.84019,N,6.178570000000036
21585.84019,21588.85351,S1,3.0133200000018405
21588.85351,21590.49944,N,1.6459299999987707
21590.49944,21593.48743,S1,2.987990000001446
21593.48743,21595.20933,N,1.7219000000004598
21595.20933,21598.22265,S1,3.0133199999982025
21598.22265,21604.40121,N,6.178560000000289
21604.40121,21607.41453,S1,3.0133199999982025
21607.41453,21607.84501,N,0.43048000000271713
21607.84501,21610.833,S1,2.987989999997808
21610.833,21625.69702,N,14.864020000000892
21625.69702,21628.71033,S1,3.013310000002093
21628.71033,21639.62412,N,10.913789999998698
21639.62412,21642.61211,S1,2.987989999997808
21642.61211,21643.90353,N,1.2914200000013807
21643.90353,21646.89153,S1,2.9880000000011933
21646.89153,21653.77911,N,6.887579999998707
21653.77911,21656.76711,S1,2.9880000000011933
21656.76711,21659.14738,N,2.380269999997836
21659.14738,21662.13537,S1,2.987990000001446
21662.13537,21663.40147,N,1.2661000000007334
21663.40147,21666.41479,S1,3.0133199999982025
21666.41479,21668.74442,N,2.3296300000001793
21668.74442,21671.73241,S1,2.987990000001446
21671.73241,21672.94787,N,1.2154599999994389
21672.94787,21675.96119,S1,3.0133200000018405
21675.96119,21686.799,N,10.837809999997262
21686.799,21689.81232,S1,3.0133200000018405
21689.81232,21690.74923,N,0.9369100000003527
21690.74923,21693.76255,S1,3.0133199999982025
21693.76255,21695.4338,N,1.671249999999418
21695.4338,21698.44712,S1,3.0133200000018405
21698.44712,21703.89135,N,5.444230000000971
21703.89135,21706.90467,S1,3.0133199999982025
21706.90467,21708.42399,N,1.519319999999425
21708.42399,21711.43731,S1,3.0133200000018405
21711.43731,21712.83002,N,1.3927100000000792
21712.83002,21715.81801,S1,2.987989999997808
21715.81801,21716.90686,N,1.0888500000000931
21716.90686,21719.92018,S1,3.0133200000018405
21719.92018,21720.83177,N,0.9115899999997055
21720.83177,21723.81977,S1,2.9879999999975553
21723.81977,21725.61763,N,1.7978600000024016
21725.61763,21728.63095,S1,3.0133199999982025
21728.63095,21729.87172,N,1.2407700000003388
21729.87172,21732.88504,S1,3.0133200000018405
21732.88504,21734.55629,N,1.671249999999418
21734.55629,21737.54429,S1,2.9880000000011933
21737.54429,21739.31683,N,1.7725399999981164
21739.31683,21742.33015,S1,3.0133200000018405
21742.33015,21744.05204,N,1.7218899999970745
21744.05204,21747.04004,S1,2.9880000000011933
21747.04004,21748.33146,N,1.2914200000013807
21748.33146,21751.34478,S1,3.0133199999982025
21751.34478,21752.18041,N,0.8356300000014016
21752.18041,21755.1684,S1,2.987989999997808
21755.1684,21756.40918,N,1.2407800000000861
21756.40918,21759.39718,S1,2.9880000000011933
21759.39718,21760.35941,N,0.962230000001
21760.35941,21763.34741,S1,2.9879999999975553
21763.34741,21764.36029,N,1.012880000002042
21764.36029,21767.37361,S1,3.0133199999982025
21767.37361,21769.01954,N,1.6459300000024086
21769.01954,21772.00753,S1,2.987989999997808
21772.00753,21773.3496,N,1.3420700000024226
21773.3496,21776.36292,S1,3.0133199999982025
21776.36292,21777.83159,N,1.468670000002021
21777.83159,21780.84491,S1,3.0133199999982025
21780.84491,21781.88311,N,1.0381999999990512
21781.88311,21784.87111,S1,2.9880000000011933
21784.87111,21785.70673,N,0.8356200000016543
21785.70673,21788.69473,S1,2.9879999999975553
21788.69473,21790.46727,N,1.7725400000017544
21790.46727,21793.45527,S1,2.9879999999975553
21793.45527,21795.1012,N,1.6459300000024086
21795.1012,21798.08919,S1,2.987989999997808
21798.08919,21799.02611,N,0.9369200000001001
21799.02611,21802.0141,S1,2.987990000001446
21802.0141,21803.20424,N,1.1901399999987916
21803.20424,21806.21755,S1,3.013310000002093
21806.21755,21807.7622,N,1.5446499999998196
21807.7622,21810.75019,S1,2.987989999997808
21810.75019,21811.96565,N,1.2154599999994389
21811.96565,21814.97897,S1,3.0133200000018405
21814.97897,21816.37168,N,1.3927100000000792
21816.37168,21819.35967,S1,2.987990000001446
21819.35967,21820.24594,N,0.8862699999990582
21820.24594,21823.25926,S1,3.0133199999982025
21823.25926,21824.62665,N,1.367389999999432
21824.62665,21827.61464,S1,2.987990000001446
21827.61464,21828.8301,N,1.2154599999994389
21828.8301,21831.8181,S1,2.9880000000011933
21831.8181,21833.46403,N,1.6459299999987707
21833.46403,21836.47734,S1,3.013310000002093
21836.47734,21838.17392,N,1.6965799999998126
21838.17392,21841.18724,S1,3.0133199999982025
21841.18724,21842.22544,N,1.0381999999990512
21842.22544,21845.21343,S1,2.987990000001446
21845.21343,21846.04906,N,0.8356300000014016
21846.04906,21849.06238,S1,3.0133199999982025
21849.06238,21849.46753,N,0.4051500000023225
21849.46753,21852.48085,S1,3.0133199999982025
21852.48085,21853.29115,N,0.810300000001007
21853.29115,21856.30447,S1,3.0133199999982025
21856.30447,21857.57057,N,1.2661000000007334
21857.57057,21860.58389,S1,3.0133200000018405
21860.58389,21861.69806,N,1.1141699999971024
21861.69806,21864.68605,S1,2.987990000001446
21864.68605,21877.06851,N,12.38246000000072
21877.06851,21880.05651,S1,2.9879999999975553
21880.05651,21881.67711,N,1.620600000002014
21881.67711,21884.66511,S1,2.9880000000011933
21884.66511,21890.33724,N,5.672129999999015
21890.33724,21893.35056,S1,3.0133199999982025
21893.35056,21894.59133,N,1.2407700000003388
21894.59133,21897.57933,S1,2.9880000000011933
21897.57933,21898.6935,N,1.1141700000007404
21898.6935,21902.33987,S1,3.6463699999985693
21902.33987,21903.70725,N,1.3673799999996845
21903.70725,21907.22701,S1,3.5197599999992235
21907.22701,21907.65749,N,0.43048000000271713
21907.65749,21910.64548,S1,2.987989999997808
21910.64548,22114.00646,N,203.3609800000013
22114.00646,22116.99446,S1,2.9880000000011933
22116.99446,22140.56924,N,23.57477999999901
22140.56924,22143.58256,S1,3.0133199999982025
22143.58256,22190.32697,N,46.744409999999334
22190.32697,22193.34029,S1,3.0133200000018405
22193.34029,22208.07769,N,14.73739999999816
22208.07769,22211.69874,S1,3.62105000000156
22211.69874,22213.29403,N,1.595290000001114
22213.29403,22216.55171,S1,3.2576799999987998
22216.55171,22217.85199,N,1.300279999999475
22217.85199,22221.72625,S1,3.874260000000504
22221.72625,22223.06832,N,1.3420699999987846
22223.06832,22226.56275,S1,3.494430000002467
22226.56275,22227.14516,N,0.5824099999990722
22227.14516,22230.13316,S1,2.9880000000011933
22230.13316,22239.37569,N,9.242529999999533
22239.37569,22242.389,S1,3.013309999998455
22242.389,22251.45428,N,9.06528000000253
22251.45428,22255.05,S1,3.5957199999975273
22255.05,22256.51868,N,1.4686800000017683
22256.51868,22260.7981,S1,4.279419999998936
22260.7981,22262.26677,N,1.468669999998383
22262.26677,22265.25477,S1,2.9880000000011933
22265.25477,22277.99174,N,12.736970000001747
22277.99174,22281.48617,S1,3.494429999998829
22281.48617,22282.9042,N,1.4180300000007264
22282.9042,22286.67718,S1,3.772979999997915
22286.67718,22288.24715,N,1.5699700000004668
22288.24715,22291.46304,S1,3.21588999999949
22291.46304,22292.80511,N,1.3420700000024226
22292.80511,22295.7931,S1,2.987989999997808
22295.7931,22345.70276,N,49.90966000000117
22345.70276,22348.71608,S1,3.0133199999982025
22348.71608,22353.65387,N,4.93778999999995
22353.65387,22356.66719,S1,3.0133200000018405
22356.66719,22377.83638,N,21.169190000000526
22377.83638,22380.8497,S1,3.0133199999982025
22380.8497,22381.33082,N,0.4811200000003737
22381.33082,22384.34414,S1,3.0133200000018405
22384.34414,22400.82876,N,16.484619999999268
22400.82876,22403.81675,S1,2.987990000001446
22403.81675,22409.94468,N,6.1279299999987416
22409.94468,22412.958,S1,3.0133199999982025
22412.958,22431.24048,N,18.28248000000167
22431.24048,22434.70959,S1,3.4691099999981816
22434.70959,22436.1023,N,1.3927100000000792
22436.1023,22439.44481,S1,3.342510000002221
22439.44481,22440.73623,N,1.2914199999977427
22440.73623,22444.00277,S1,3.266540000000532
22444.00277,22455.42299,N,11.420219999999972
22455.42299,22458.41099,S1,2.9880000000011933
22458.41099,22459.67709,N,1.2661000000007334
22459.67709,22463.27281,S1,3.5957199999975273
22463.27281,22464.66552,N,1.3927100000000792
22464.66552,22467.83805,S1,3.172529999999824
22467.83805,22469.90717,N,2.0691200000001118
22469.90717,22473.55354,S1,3.6463700000022072
22473.55354,22482.61882,N,9.065279999998893
22482.61882,22485.42956,S1,2.8107400000008056
22485.42956,22506.85644,N,21.426879999999073
22506.85644,22510.13279,S1,3.276350000000093
22510.13279,22522.04517,N,11.912380000001576
22522.04517,22525.36235,S1,3.3171799999981886
22525.36235,22534.22505,N,8.862700000001496
22534.22505,22537.21305,S1,2.9879999999975553
22537.21305,22547.03799,N,9.824940000002243
22547.03799,22550.0513,S1,3.013309999998455
22550.0513,22550.83629,N,0.7849900000001071
22550.83629,22554.7612,S1,3.924910000001546
